"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,13.635,-4.178,294.033,140.969,52.154,-42.09,-17.27,0.977,274.955,223.892,39.305,84.944,0.497,1.232,0.301,2.065,0.019,1.634,0.007,0.012
12,13.423,-4.392,293.582,137.738,50.328,-46.161,-17.283,1.102,274.955,223.892,39.305,84.543,0.481,1.207,0.301,2.064,0.019,1.621,0.007,0.014
13,13.549,-4.49,293.138,140.927,48.539,-45.944,-17.235,0.839,274.955,223.892,39.305,82.813,0.467,1.236,0.301,2.065,0.021,1.638,0.007,0.016
14,13.373,-4.287,293.138,140.927,48.539,-40.154,-17.104,0.389,274.955,223.892,39.305,83.874,0.466,1.236,0.302,2.067,0.021,1.638,0.007,0.017
15,12.964,-4.493,293.582,137.738,50.328,-43.457,-17.41,0.931,274.955,223.892,39.305,89.902,0.479,1.207,0.3,2.065,0.018,1.622,0.007,0.019
16,13.588,-4.71,293.582,137.738,50.328,-46.712,-17.408,0.981,274.955,223.892,39.305,86.021,0.482,1.208,0.3,2.065,0.019,1.622,0.007,0.021
17,13.594,-4.576,292.717,137.859,50.272,-41.509,-17.156,0.339,274.086,217.656,39.359,83.073,0.482,1.212,0.303,2.016,0.02,1.601,0.007,0.023
18,13.549,-4.072,293.568,137.813,46.785,-43.502,-17.284,0.922,274.086,217.656,39.359,86.649,0.451,1.206,0.302,2.014,-0.013,1.596,0.007,0.025
19,13.68,-4.621,293.582,137.738,50.328,-46.76,-17.411,0.483,274.086,217.656,39.359,82.709,0.482,1.207,0.302,2.015,0.002,1.597,0.006,0.026
20,13.699,-3.801,294.012,134.623,48.574,-43.655,-17.142,0.528,274.086,217.656,39.359,86.016,0.466,1.176,0.303,2.015,-0.014,1.581,0.006,0.028
21,13.292,-4.57,294.026,134.548,52.117,-44.498,-17.329,0.391,274.086,217.656,39.359,84.188,0.495,1.178,0.302,2.016,0.001,1.582,0.005,0.029
22,13.461,-4.703,294.464,137.854,50.399,-43.552,-17.136,0.621,274.086,217.656,39.359,83.181,0.48,1.205,0.303,2.015,-0.015,1.595,0.005,0.031
23,13.135,-4.204,294.464,137.854,50.399,-40.5,-17.103,0.386,274.086,217.656,39.359,81.668,0.479,1.203,0.303,2.016,-0.015,1.595,0.004,0.032
24,13.373,-4.611,294.456,131.433,50.362,-41.329,-16.834,0.476,274.086,217.656,39.359,85.304,0.48,1.149,0.304,2.015,-0.015,1.567,0.003,0.033
25,13.493,-4.335,294.908,134.665,52.188,-47.252,-17.317,0.576,274.086,217.656,39.359,87.064,0.495,1.174,0.302,2.015,-0.016,1.579,0.002,0.034
26,13.286,-4.822,294.456,131.433,50.362,-46.587,-17.146,0.173,274.086,217.656,39.359,85.286,0.479,1.15,0.303,2.016,-0.015,1.568,0.001,0.035
27,13.587,-4.439,294.464,137.854,50.399,-40.448,-17.235,0.672,274.086,217.656,39.359,86.395,0.481,1.204,0.302,2.015,-0.015,1.595,0.001,0.036
28,13.504,-4.473,294.464,137.854,50.399,-39.281,-17.412,0.615,274.086,217.656,39.359,83.838,0.48,1.204,0.302,2.015,-0.015,1.595,-0.001,0.037
29,13.515,-4.374,294.456,131.433,50.362,-41.256,-17.327,0.666,274.086,217.656,39.359,87.087,0.48,1.149,0.302,2.015,-0.015,1.566,-0.002,0.037
30,13.766,-4.438,294.908,134.665,52.188,-48.752,-17.067,0.529,274.086,217.656,39.359,82.439,0.496,1.175,0.303,2.015,-0.015,1.58,-0.003,0.038
31,13.535,-4.703,294.012,134.623,48.574,-43.545,-17.377,0.704,274.086,217.656,39.359,85.599,0.465,1.179,0.302,2.015,-0.014,1.582,-0.004,0.039
32,13.415,-4.425,294.012,134.623,48.574,-46.534,-16.827,0.571,274.086,217.656,39.359,84.602,0.465,1.178,0.304,2.015,-0.014,1.582,-0.005,0.039
33,13.765,-4.4,294.033,140.969,52.154,-43.635,-17.282,0.491,272.799,214.404,37.723,84.559,0.497,1.233,0.289,1.995,-0.031,1.599,-0.006,0.04
34,13.762,-4.627,294.877,134.501,48.629,-44.607,-16.919,0.786,273.24,217.582,35.919,82.794,0.465,1.174,0.273,2.02,-0.063,1.581,-0.008,0.04
35,13.511,-4.694,294.884,140.923,48.666,-45.918,-17.232,0.392,274.086,217.656,39.359,90.632,0.465,1.23,0.302,2.016,-0.031,1.608,-0.009,0.041
36,13.642,-4.442,294.433,137.691,46.841,-44.284,-17.1,0.661,273.668,220.64,37.669,88.157,0.45,1.203,0.288,2.045,-0.046,1.609,-0.01,0.041
37,13.807,-4.344,294.908,134.665,52.188,-41.426,-17.24,0.57,273.24,217.582,35.919,84.171,0.496,1.175,0.271,2.021,-0.048,1.581,-0.012,0.041
38,13.589,-4.794,294.908,134.665,52.188,-45.244,-17.185,0.708,273.227,217.462,39.473,87.794,0.495,1.176,0.305,2.019,-0.033,1.581,-0.013,0.042
39,13.72,-4.492,294.908,134.665,52.188,-43.848,-17.461,0.395,273.645,214.478,41.163,84.512,0.496,1.175,0.319,1.989,-0.017,1.567,-0.015,0.042
40,13.311,-4.562,294.464,137.854,50.399,-44.16,-16.92,0.403,273.217,211.419,39.412,83.964,0.48,1.205,0.305,1.964,-0.032,1.57,-0.016,0.043
41,13.764,-4.255,294.877,134.501,48.629,-39.632,-17.201,0.302,274.086,217.656,39.359,82.413,0.465,1.173,0.303,2.016,-0.031,1.579,-0.018,0.043
42,13.794,-4.264,295.329,137.733,50.455,-43.537,-17.185,0.527,274.086,217.656,39.359,82.748,0.48,1.199,0.303,2.015,-0.032,1.592,-0.019,0.043
43,13.854,-4.309,295.329,137.733,50.455,-43.57,-16.883,0.568,274.086,217.656,39.359,83.54,0.481,1.199,0.304,2.015,-0.031,1.592,-0.021,0.043
44,13.722,-4.305,294.464,137.854,50.399,-39.618,-17.005,0.491,273.668,220.64,37.669,87.475,0.481,1.204,0.288,2.046,-0.03,1.609,-0.022,0.043
45,14.095,-4.233,295.329,137.733,50.455,-44.352,-17.197,0.616,273.227,217.462,39.473,84.196,0.481,1.199,0.305,2.019,-0.048,1.593,-0.024,0.043
46,13.549,-4.015,294.884,140.923,48.666,-41.715,-17.104,0.533,273.668,220.64,37.669,89.217,0.465,1.227,0.288,2.046,-0.047,1.621,-0.025,0.044
47,13.366,-4.523,295.329,137.733,50.455,-42.77,-16.932,0.655,273.204,223.955,39.546,83.903,0.479,1.2,0.306,2.08,-0.049,1.623,-0.027,0.044
48,13.262,-4.393,295.329,137.733,50.455,-43.29,-17.152,0.48,273.668,220.64,37.669,87.044,0.479,1.199,0.288,2.046,-0.048,1.607,-0.028,0.044
49,13.456,-4.53,294.884,140.923,48.666,-45.652,-17.322,0.791,273.204,223.955,39.546,84.546,0.465,1.229,0.305,2.079,-0.048,1.638,-0.03,0.045
50,13.685,-4.179,294.884,140.923,48.666,-49.436,-17.145,0.484,273.668,220.64,37.669,88.504,0.465,1.228,0.288,2.046,-0.047,1.622,-0.032,0.045
51,14.085,-4.529,294.884,140.923,48.666,-45.033,-17.11,0.791,273.204,223.955,39.546,84.937,0.467,1.229,0.306,2.079,-0.047,1.638,-0.033,0.046
52,13.596,-4.248,294.884,140.923,48.666,-45.1,-16.836,0.305,273.622,220.971,41.235,83.192,0.465,1.228,0.322,2.05,-0.031,1.624,-0.035,0.046
53,13.32,-4.567,294.884,140.923,48.666,-41.293,-16.745,0.654,273.204,223.955,39.546,82.474,0.464,1.229,0.307,2.08,-0.048,1.638,-0.036,0.047
54,13.975,-4.393,294.884,140.923,48.666,-41.736,-17.327,0.435,273.204,223.955,39.546,87.405,0.466,1.229,0.305,2.081,-0.047,1.638,-0.038,0.047
55,13.664,-4.056,294.454,144.038,50.421,-51.145,-17.063,0.433,273.204,223.955,39.546,83.174,0.481,1.256,0.306,2.081,-0.031,1.653,-0.039,0.048
56,13.866,-4.7,295.305,143.991,46.933,-45.15,-16.971,0.173,273.654,220.52,41.224,88.887,0.45,1.254,0.321,2.046,-0.047,1.635,-0.041,0.049
57,13.774,-4.21,294.884,140.923,48.666,-45.647,-16.922,0.53,273.668,220.64,37.669,87.115,0.466,1.228,0.288,2.046,-0.046,1.622,-0.042,0.05
58,13.776,-3.897,294.454,144.038,50.421,-45.923,-17.371,0.797,273.632,227.014,41.296,85.667,0.482,1.256,0.32,2.104,-0.015,1.664,-0.043,0.051
59,13.59,-4.303,294.884,140.923,48.666,-45.589,-17.025,0.657,274.073,230.192,39.493,84.598,0.465,1.228,0.304,2.131,-0.03,1.663,-0.045,0.052
60,13.586,-4.518,294.44,144.112,46.878,-46.495,-16.717,0.655,273.632,227.014,41.296,81.429,0.45,1.258,0.323,2.105,-0.03,1.666,-0.046,0.053
61,13.451,-4.088,294.01,147.227,48.632,-45.544,-17.069,0.741,274.073,230.192,39.493,83.468,0.466,1.286,0.304,2.131,-0.013,1.693,-0.047,0.054
62,13.726,-4.118,294.454,144.038,50.421,-41.026,-17.241,0.751,274.073,230.192,39.493,88.507,0.481,1.256,0.304,2.131,-0.014,1.678,-0.048,0.055
63,13.507,-4.409,294.01,147.227,48.632,-48.267,-17.018,0.88,274.073,230.192,39.493,84.21,0.466,1.287,0.305,2.13,-0.013,1.694,-0.049,0.057
64,13.544,-4.313,294.01,147.227,48.632,-43.75,-17.274,1.105,273.632,227.014,41.296,89.575,0.466,1.287,0.321,2.103,-0.014,1.68,-0.05,0.058
65,13.346,-4.469,294.01,147.227,48.632,-45.39,-16.935,0.56,273.632,227.014,41.296,85.272,0.465,1.287,0.322,2.105,-0.014,1.681,-0.051,0.06
66,13.419,-4.166,294.01,147.227,48.632,-45.844,-17.286,0.795,273.168,230.329,43.173,85.673,0.466,1.286,0.339,2.139,-0.015,1.697,-0.051,0.062
67,13.801,-4.225,294.01,147.227,48.632,-44.594,-17.154,0.835,273.609,233.507,41.369,87.818,0.467,1.286,0.322,2.165,-0.014,1.71,-0.052,0.063
68,13.272,-4.74,294.01,147.227,48.632,-44.419,-17.202,0.569,273.168,230.329,43.173,88.819,0.465,1.288,0.339,2.14,-0.016,1.698,-0.053,0.065
69,13.682,-4.884,294.01,147.227,48.632,-42.403,-16.797,0.789,274.037,236.565,43.12,84.67,0.467,1.288,0.339,2.19,0.003,1.723,-0.053,0.067
70,13.696,-4.435,293.579,150.342,50.387,-41.036,-17.023,0.653,274.037,236.565,43.12,88.19,0.482,1.316,0.338,2.19,0.019,1.738,-0.054,0.069
71,13.231,-4.163,294.01,147.227,48.632,-48.574,-17.178,0.744,273.595,233.387,44.924,90.285,0.465,1.286,0.355,2.164,0.001,1.709,-0.054,0.071
72,13.901,-4.346,294.01,147.227,48.632,-45.502,-17.198,0.654,274.501,233.25,41.243,87.426,0.467,1.287,0.32,2.156,0.004,1.706,-0.054,0.074
73,13.585,-4.754,294.01,147.227,48.632,-50.651,-17.1,0.924,274.501,233.25,41.243,84.642,0.466,1.288,0.32,2.155,0.003,1.707,-0.054,0.076
74,13.378,-3.723,294.017,153.649,48.669,-44.012,-17.021,0.744,274.919,230.265,42.932,85.354,0.466,1.34,0.335,2.125,0.019,1.719,-0.054,0.078
75,13.549,-4.388,294.01,147.227,48.632,-45.211,-17.199,0.609,274.501,233.25,41.243,89.9,0.466,1.287,0.32,2.156,0.003,1.707,-0.054,0.081
76,13.054,-4.437,293.135,153.532,48.598,-43.696,-17.509,0.878,274.942,236.428,39.439,85.302,0.465,1.345,0.301,2.181,0.02,1.75,-0.054,0.083
77,13.726,-4.539,294.438,156.717,46.936,-46.955,-17.195,0.436,274.501,233.25,41.243,88.477,0.451,1.367,0.32,2.157,-0.013,1.748,-0.054,0.085
78,13.599,-3.944,294.43,150.296,46.899,-48.314,-17.152,0.844,274.501,233.25,41.243,85.711,0.451,1.31,0.32,2.155,-0.013,1.718,-0.054,0.088
79,13.691,-4.701,293.135,153.532,48.598,-46.762,-17.364,0.873,274.501,233.25,41.243,88.437,0.468,1.346,0.319,2.155,0.021,1.737,-0.054,0.091
80,13.333,-4.44,293.565,150.417,46.844,-43.775,-17.377,0.836,274.501,233.25,41.243,86.708,0.451,1.317,0.319,2.155,0.003,1.722,-0.053,0.093
81,13.464,-4.168,293.555,156.6,46.865,-45.561,-17.379,0.927,274.928,236.308,42.993,88.882,0.451,1.369,0.335,2.18,0.02,1.761,-0.053,0.096
82,13.814,-4.21,294.007,159.832,48.691,-44.497,-16.978,0.922,274.037,236.565,43.12,89.995,0.467,1.395,0.338,2.189,0.003,1.778,-0.053,0.099
83,13.638,-4.185,294.007,159.832,48.691,-44.777,-17.202,1.012,274.501,233.25,41.243,88.167,0.467,1.395,0.32,2.155,0.004,1.762,-0.052,0.101
84,13.683,-4.221,294.007,159.832,48.691,-44.19,-16.837,0.921,274.501,233.25,41.243,90.356,0.467,1.395,0.321,2.155,0.004,1.762,-0.052,0.104
85,13.765,-4.373,293.135,153.532,48.598,-47.437,-17.369,1.102,274.928,236.308,42.993,89.553,0.468,1.345,0.335,2.179,0.037,1.749,-0.052,0.107
86,13.284,-4.221,293.555,156.6,46.865,-45.823,-16.875,0.749,274.928,236.308,42.993,91.468,0.451,1.369,0.336,2.181,0.021,1.762,-0.051,0.11
87,13.818,-4.294,293.986,153.485,45.111,-45.834,-17.285,0.879,274.928,236.308,42.993,87.073,0.437,1.341,0.335,2.18,0.005,1.746,-0.05,0.113
88,13.681,-4.224,292.691,156.722,46.809,-42.077,-17.021,0.834,274.464,239.624,44.87,83.919,0.453,1.374,0.354,2.215,0.038,1.781,-0.05,0.116
89,13.594,-4.333,293.135,153.532,48.598,-42.383,-17.061,0.837,274.906,242.802,43.066,86.379,0.467,1.345,0.336,2.24,0.037,1.778,-0.049,0.119
90,13.771,-4.182,292.691,156.722,46.809,-41.686,-17.076,0.822,274.906,242.802,43.066,84.204,0.453,1.374,0.336,2.24,0.038,1.794,-0.048,0.122
91,13.493,-4.334,292.681,162.905,46.831,-49.021,-17.101,0.616,274.942,236.428,39.439,87.163,0.452,1.429,0.303,2.182,0.023,1.793,-0.048,0.125
92,13.585,-4.188,293.111,159.79,45.077,-46.587,-17.16,0.834,274.942,236.428,39.439,84.2,0.437,1.399,0.303,2.181,0.006,1.778,-0.047,0.128
93,13.733,-4.348,293.135,153.532,48.598,-45.624,-17.237,1.008,274.464,239.624,44.87,89.88,0.468,1.345,0.353,2.214,0.036,1.765,-0.046,0.131
94,13.59,-4.319,293.111,159.79,45.077,-44.859,-17.243,1.013,274.906,242.802,43.066,88.537,0.437,1.399,0.336,2.24,0.022,1.806,-0.045,0.134
95,13.891,-4.234,293.111,159.79,45.077,-43.994,-17.244,1.327,275.37,239.486,41.19,90.305,0.438,1.399,0.318,2.204,0.023,1.789,-0.044,0.138
96,13.923,-3.602,292.712,163.069,50.39,-48.73,-16.79,0.928,274.906,242.802,43.066,85.05,0.485,1.427,0.337,2.24,0.055,1.821,-0.043,0.141
97,13.717,-4.187,293.125,159.715,48.62,-48.339,-17.199,1.147,275.788,236.502,42.879,86.371,0.468,1.398,0.333,2.174,0.054,1.774,-0.043,0.144
98,13.853,-4.318,292.691,156.722,46.809,-46.268,-17.334,0.971,275.37,239.486,41.19,90.264,0.453,1.375,0.318,2.206,0.039,1.777,-0.041,0.147
99,13.784,-4.184,292.704,156.647,50.353,-48.698,-17.15,0.751,275.347,233.324,44.683,88.55,0.484,1.374,0.351,2.15,0.07,1.75,-0.04,0.15
100,13.827,-3.852,292.26,159.837,48.564,-45.782,-17.366,0.742,275.788,236.502,42.879,88.182,0.469,1.402,0.333,2.176,0.071,1.778,-0.039,0.153
101,13.72,-4.14,293.135,153.532,48.598,-48.781,-17.066,0.748,275.788,236.502,42.879,84.963,0.468,1.344,0.334,2.175,0.054,1.747,-0.038,0.156
102,13.764,-4.395,292.691,156.722,46.809,-49.011,-17.148,1.103,275.788,236.502,42.879,85.727,0.453,1.375,0.333,2.174,0.055,1.763,-0.037,0.159
103,13.566,-4.657,292.704,156.647,50.353,-46.555,-17.283,0.838,275.788,236.502,42.879,86.734,0.483,1.375,0.333,2.175,0.07,1.763,-0.035,0.162
104,13.402,-4.635,292.691,156.722,46.809,-47.392,-17.371,0.748,275.788,236.502,42.879,83.92,0.452,1.376,0.333,2.175,0.054,1.764,-0.034,0.164
105,13.365,-3.831,292.691,156.722,46.809,-46.233,-17.015,1.236,275.36,233.443,41.129,85.007,0.452,1.373,0.318,2.149,0.038,1.749,-0.033,0.167
106,13.587,-4.138,293.135,153.532,48.598,-47.017,-17.299,0.663,275.788,236.502,42.879,83.884,0.467,1.344,0.333,2.176,0.054,1.747,-0.031,0.169
107,13.536,-3.967,292.704,156.647,50.353,-43.089,-17.328,0.88,275.36,233.443,41.129,86.747,0.483,1.373,0.317,2.15,0.054,1.75,-0.03,0.171
108,13.386,-4.621,292.704,156.647,50.353,-41.357,-16.875,1.241,275.824,230.128,39.252,84.66,0.483,1.375,0.301,2.115,0.055,1.734,-0.028,0.173
109,13.384,-4.46,291.388,153.537,48.471,-42.768,-17.105,0.882,275.36,233.443,41.129,85.719,0.468,1.354,0.318,2.15,0.072,1.741,-0.027,0.175
110,13.284,-4.122,292.263,147.232,48.505,-43.643,-17.052,1.022,275.383,226.95,41.056,87.854,0.467,1.294,0.317,2.09,0.054,1.68,-0.026,0.177
111,13.577,-4.553,291.832,150.347,50.26,-45.335,-17.018,0.878,275.824,230.128,39.252,84.275,0.484,1.324,0.3,2.116,0.072,1.709,-0.024,0.179
112,13.245,-3.72,291.819,150.422,46.717,-47.031,-17.012,0.883,276.242,227.144,40.941,87.836,0.452,1.322,0.315,2.085,0.072,1.693,-0.023,0.18
113,13.482,-4.339,291.819,150.422,46.717,-49.541,-16.926,0.706,275.383,226.95,41.056,89.265,0.453,1.324,0.318,2.091,0.056,1.696,-0.021,0.181
114,13.51,-4.435,291.842,144.164,50.238,-47.853,-17.186,0.971,275.383,226.95,41.056,83.518,0.483,1.27,0.317,2.09,0.071,1.668,-0.02,0.182
115,13.763,-4.451,291.842,144.164,50.238,-43.884,-17.008,0.798,276.693,223.709,42.619,85.01,0.484,1.27,0.33,2.051,0.105,1.65,-0.018,0.183
116,13.504,-4.528,291.842,144.164,50.238,-38.292,-17.092,0.662,276.265,220.65,40.868,86.797,0.483,1.27,0.314,2.026,0.088,1.638,-0.017,0.184
117,13.693,-4.494,292.287,140.974,52.027,-46.907,-17.144,0.887,276.265,220.65,40.868,85.387,0.499,1.24,0.314,2.025,0.087,1.622,-0.015,0.184
118,13.934,-4.406,292.287,140.974,52.027,-47.012,-17.137,0.661,276.265,220.65,40.868,83.545,0.5,1.24,0.314,2.026,0.087,1.622,-0.014,0.184
119,13.867,-4.276,292.255,140.811,48.468,-44.62,-16.829,0.701,276.265,220.65,40.868,87.151,0.469,1.238,0.315,2.026,0.073,1.621,-0.012,0.183
120,13.329,-3.949,292.287,140.974,52.027,-41.305,-17.135,0.759,276.265,220.65,40.868,85.777,0.498,1.239,0.314,2.026,0.086,1.621,-0.01,0.182
121,13.299,-4.114,291.835,137.743,50.201,-47.073,-16.92,0.441,277.124,220.844,40.754,83.649,0.482,1.213,0.313,2.023,0.104,1.607,-0.009,0.182
122,13.248,-4.437,293.161,134.67,52.061,-45.172,-16.693,0.934,276.265,220.65,40.868,86.543,0.496,1.182,0.316,2.025,0.07,1.591,-0.007,0.18
123,13.463,-4.434,291.835,137.743,50.201,-47.526,-17.349,0.843,276.255,214.607,40.807,85.348,0.483,1.214,0.313,1.97,0.087,1.582,-0.005,0.179
124,13.863,-4.342,292.279,134.553,51.99,-46.517,-17.039,0.803,275.837,217.592,39.118,86.073,0.499,1.184,0.299,2.001,0.071,1.581,-0.004,0.177
125,13.638,-4.71,291.845,131.559,50.18,-44.149,-17.363,0.575,275.837,217.592,39.118,83.907,0.483,1.161,0.298,2.002,0.071,1.569,-0.002,0.176
126,13.284,-4.431,292.279,134.553,51.99,-42.702,-17.453,0.569,276.683,217.666,42.558,85.314,0.497,1.184,0.328,1.996,0.102,1.579,0,0.173
127,13.551,-4.305,291.859,131.485,53.723,-45.816,-16.956,0.443,276.719,211.292,38.93,80.393,0.514,1.159,0.297,1.938,0.104,1.538,0.001,0.171
128,13.527,-4.748,290.963,131.443,50.109,-45.499,-17.271,0.404,276.719,211.292,38.93,84.705,0.484,1.164,0.296,1.938,0.105,1.541,0.003,0.169
129,13.296,-4.746,291.407,128.253,51.897,-45.875,-17.484,0.354,276.278,208.114,40.734,84.614,0.498,1.134,0.312,1.912,0.103,1.513,0.005,0.166
130,13.27,-4.95,291.859,131.485,53.723,-44.511,-17.266,0.533,276.719,211.292,38.93,85.008,0.513,1.161,0.296,1.938,0.103,1.539,0.006,0.163
131,13.655,-4.784,292.289,128.37,51.968,-44.175,-17.359,0.49,276.278,208.114,40.734,88.875,0.498,1.132,0.312,1.912,0.086,1.511,0.008,0.159
132,13.233,-4.73,292.289,128.37,51.968,-47.385,-17.184,0.032,276.278,208.114,40.734,79.636,0.497,1.132,0.313,1.913,0.086,1.511,0.01,0.156
133,13.542,-4.969,292.289,128.37,51.968,-42.094,-17.715,0.355,276.291,208.234,37.18,82.039,0.498,1.132,0.278,1.913,0.07,1.512,0.011,0.152
134,13.427,-4.52,292.303,128.295,55.512,-42.274,-17.528,0.579,276.719,211.292,38.93,83.185,0.528,1.13,0.295,1.937,0.102,1.523,0.013,0.148
135,13.276,-4.848,292.289,128.37,51.968,-43.914,-17.493,0.445,276.278,208.114,40.734,82.521,0.497,1.132,0.312,1.912,0.085,1.511,0.014,0.144
136,13.326,-4.79,292.289,128.37,51.968,-45.202,-17.184,0.442,276.278,208.114,40.734,82.842,0.497,1.132,0.313,1.912,0.086,1.511,0.016,0.14
137,13.288,-4.615,291.859,131.485,53.723,-46.159,-17.234,0.571,275.432,208.04,37.295,81.369,0.513,1.16,0.282,1.916,0.07,1.527,0.017,0.136
138,13.386,-4.736,291.837,125.138,50.143,-44.501,-16.914,0.31,275.386,208.371,40.861,83.944,0.482,1.105,0.316,1.921,0.07,1.501,0.018,0.132
139,13.321,-4.506,292.289,128.37,51.968,-45.075,-16.875,0.126,274.968,211.356,39.171,80.662,0.497,1.131,0.301,1.952,0.053,1.529,0.02,0.128
140,13.448,-4.849,290.963,131.443,50.109,-43.124,-17.319,0.271,274.968,211.356,39.171,83.173,0.483,1.164,0.299,1.951,0.071,1.547,0.021,0.123
141,13.413,-4.718,291.859,131.485,53.723,-43.723,-17.1,0.436,274.968,211.356,39.171,84.243,0.513,1.16,0.3,1.951,0.069,1.544,0.022,0.119
142,13.231,-5.189,291.859,131.485,53.723,-42.219,-16.963,0.619,274.968,211.356,39.171,86.056,0.513,1.162,0.301,1.95,0.069,1.544,0.023,0.115
143,13.148,-4.528,292.71,131.438,50.235,-45.961,-17.007,0.308,274.968,211.356,39.171,83.201,0.481,1.156,0.301,1.951,0.036,1.541,0.024,0.111
144,13.65,-4.785,291.859,131.485,53.723,-43.345,-17.004,0.438,274.968,211.356,39.171,82.867,0.514,1.161,0.301,1.951,0.07,1.544,0.025,0.107
145,13.848,-4.97,292.289,128.37,51.968,-41.765,-16.916,0.656,275.396,214.414,40.922,84.648,0.499,1.132,0.317,1.975,0.07,1.541,0.025,0.103
146,13.403,-4.749,293.13,134.506,48.503,-42.814,-17.186,0.041,276.719,211.292,38.93,82.511,0.466,1.182,0.296,1.939,0.054,1.55,0.026,0.099
147,13.116,-4.957,293.161,134.67,52.061,-39.943,-16.69,0.218,275.837,217.592,39.118,88.627,0.496,1.184,0.3,2.003,0.053,1.581,0.027,0.095
148,13.492,-5.205,293.161,134.67,52.061,-42.117,-16.999,0.214,275.396,214.414,40.922,83.949,0.497,1.184,0.316,1.977,0.052,1.568,0.027,0.092
149,13.62,-4.998,293.582,137.738,50.328,-49.166,-17.054,0.255,274.968,211.356,39.171,86.695,0.482,1.209,0.3,1.951,0.02,1.568,0.028,0.088
150,13.676,-4.713,293.161,134.67,52.061,-45.349,-17.1,0.44,275.837,217.592,39.118,85.72,0.498,1.183,0.299,2.002,0.053,1.58,0.028,0.085
151,13.547,-4.973,292.71,131.438,50.235,-47.075,-17.058,0.393,275.396,214.414,40.922,87.096,0.482,1.157,0.316,1.976,0.053,1.554,0.028,0.082
152,13.759,-4.715,292.707,144.042,50.294,-45.249,-17.016,0.482,274.514,220.714,41.109,81.776,0.483,1.266,0.319,2.04,0.037,1.641,0.028,0.079
153,13.583,-4.63,292.707,144.042,50.294,-45.429,-17.013,0.525,274.086,217.656,39.359,86.332,0.483,1.266,0.303,2.015,0.02,1.628,0.028,0.076
154,13.847,-4.604,293.138,140.927,48.539,-43.863,-16.968,0.657,274.514,220.714,41.109,83.498,0.468,1.237,0.319,2.04,0.021,1.625,0.028,0.073
155,13.6,-4.626,292.707,144.042,50.294,-42.363,-16.833,0.297,274.955,223.892,39.305,83.212,0.483,1.266,0.302,2.067,0.038,1.654,0.028,0.071
156,13.419,-4.121,293.138,140.927,48.539,-40.571,-17.273,0.438,274.955,223.892,39.305,86.379,0.466,1.235,0.301,2.067,0.02,1.638,0.028,0.069
157,13.607,-4.32,292.683,150.3,46.773,-42.017,-16.655,0.525,274.514,220.714,41.109,86.434,0.452,1.319,0.32,2.04,0.022,1.668,0.028,0.068
158,13.686,-4.402,292.263,147.232,48.505,-44.241,-17.459,0.704,274.955,223.892,39.305,86.336,0.468,1.295,0.3,2.066,0.038,1.668,0.027,0.066
159,13.59,-4.341,292.714,150.464,50.331,-40.858,-16.959,0.522,274.514,220.714,41.109,86.029,0.483,1.32,0.319,2.04,0.037,1.669,0.027,0.065
160,13.287,-4.075,292.714,150.464,50.331,-42.596,-16.747,0.652,274.537,226.876,37.616,86.788,0.482,1.32,0.288,2.097,0.022,1.696,0.026,0.064
